20231114,154000,3203,3203,3203,3203,2,0
20231114,154600,3203,3203,3202,3202,4,0
20231114,155500,3204,3206,3204,3206,2,0
20231114,155700,3208,3208,3208,3208,3,0
20231114,160500,3204,3204,3204,3204,1,0
20231114,161900,3207,3207,3207,3207,2,0
20231114,163100,3205,3205,3205,3205,1,0
20231114,164100,3205,3208,3205,3208,11,0
20231114,164600,3210,3210,3210,3210,1,0
20231114,164900,3210.5,3210.5,3210.5,3210.5,4,0
20231114,165300,3209,3209,3208.5,3208.5,2,0
20231114,165500,3208.5,3208.5,3208.5,3208.5,1,0
20231114,172500,3214,3214,3214,3214,1,0
20231114,173600,3212,3212,3212,3212,1,0
20231114,175100,3213,3213,3209,3209,2,0
20231114,175700,3213,3213,3213,3213,1,0
20231114,180700,3213,3213,3213,3213,2,0
20231114,182000,3213,3213,3213,3213,2,0
20231114,182600,3210,3210,3210,3210,10,0
20231114,184500,3227,3227,3220,3220,4,0
20231114,184600,3221,3221,3221,3221,9,0
20231114,193900,3216,3216,3216,3216,5,0
20231114,200700,3212.5,3212.5,3212.5,3212.5,1,0
20231114,201600,3211.5,3211.5,3211.5,3211.5,1,0
20231114,210200,3206,3206,3206,3206,1,0
20231114,215800,3210.5,3210.5,3210.5,3210.5,1,0
20231114,220900,3211.5,3211.5,3211.5,3211.5,2,0
20231114,222500,3202.5,3202.5,3202.5,3202.5,10,0
20231114,223700,3202,3202,3202,3202,2,0
20231114,234000,3202,3202,3202,3202,1,0
20231115,090000,3205,3205,3205,3205,5,0
20231115,091400,3198.5,3198.5,3198,3198,4,0
20231115,091700,3196,3196,3196,3196,1,0
20231115,091800,3195,3195,3195,3195,5,0
20231115,092100,3189,3189,3189,3189,1,0
20231115,092900,3199.5,3199.5,3199.5,3199.5,1,0
20231115,093300,3190.5,3190.5,3190.5,3190.5,1,0
20231115,094000,3190.5,3190.5,3190.5,3190.5,1,0
20231115,094600,3197,3197,3190.5,3190.5,2,0
20231115,094700,3190,3190,3190,3190,4,0
20231115,094900,3190.5,3190.5,3190.5,3190.5,2,0
20231115,095100,3190.5,3190.5,3190.5,3190.5,2,0
20231115,095800,3190,3190,3190,3190,1,0
20231115,095900,3190,3190,3190,3190,1,0
20231115,100000,3190,3190,3189,3189,13,0
20231115,100100,3189.5,3189.5,3185,3185,3,0
20231115,100200,3190,3190,3190,3190,1,0
20231115,100300,3190,3190,3190,3190,1,0
20231115,100400,3192.5,3192.5,3192.5,3192.5,10,0
20231115,100500,3194,3197.5,3194,3197.5,22,0
20231115,100900,3197.5,3197.5,3197.5,3197.5,1,0
20231115,101000,3195.5,3195.5,3195.5,3195.5,1,0
20231115,101200,3196.5,3196.5,3195.5,3195.5,28,0
20231115,101500,3196.5,3197.5,3196.5,3197.5,28,0
20231115,101600,3197.5,3197.5,3197.5,3197.5,1,0
20231115,101800,3197.5,3197.5,3197.5,3197.5,43,0
20231115,102200,3196.5,3196.5,3196.5,3196.5,2,0
20231115,102600,3199,3199,3199,3199,1,0
20231115,102700,3199,3199,3199,3199,5,0
20231115,102800,3196.5,3196.5,3195,3195,38,0
20231115,103400,3195,3195,3195,3195,36,0
20231115,103800,3195,3195,3195,3195,31,0
20231115,104400,3196,3196,3194.5,3196,12,0
20231115,104500,3196,3196,3196,3196,30,0
20231115,104600,3196,3196,3196,3196,30,0
20231115,104700,3194.5,3194.5,3194.5,3194.5,1,0
20231115,105500,3190.5,3190.5,3190.5,3190.5,5,0
20231115,105600,3190.5,3190.5,3188.5,3188.5,36,0
20231115,110000,3187,3187.5,3185.5,3185.5,10,0
20231115,110100,3185.5,3185.5,3185.5,3185.5,4,0
20231115,110600,3186.5,3186.5,3186.5,3186.5,3,0
20231115,110700,3188.5,3192,3188.5,3192,40,0
20231115,110800,3190.5,3190.5,3190.5,3190.5,10,0
20231115,110900,3190,3190,3190,3190,1,0
20231115,111000,3190,3190,3190,3190,3,0
20231115,111100,3189.5,3189.5,3189.5,3189.5,27,0
20231115,112000,3191.5,3191.5,3191.5,3191.5,1,0
20231115,112100,3192,3192,3192,3192,1,0
20231115,112400,3191.5,3191.5,3187,3187,5,0
20231115,112500,3186.5,3190,3186,3190,12,0
20231115,112600,3186,3186,3186,3186,1,0
20231115,112800,3186,3187,3186,3187,2,0
20231115,113000,3189,3189,3189,3189,20,0
20231115,113100,3189,3189,3189,3189,1,0
20231115,113200,3188,3188,3188,3188,1,0
20231115,113300,3187.5,3187.5,3187.5,3187.5,1,0
20231115,113400,3187.5,3187.5,3187.5,3187.5,3,0
20231115,113600,3187.5,3187.5,3187,3187,2,0
20231115,113900,3189,3189.5,3189,3189.5,9,0
20231115,114100,3189.5,3190,3189.5,3190,4,0
20231115,114200,3189,3189,3189,3189,1,0
20231115,114300,3190,3190.5,3190,3190.5,2,0
20231115,114400,3190.5,3190.5,3190.5,3190.5,1,0
20231115,114700,3191.5,3192.5,3191.5,3192.5,11,0
20231115,114800,3192.5,3192.5,3192.5,3192.5,1,0
20231115,114900,3192.5,3192.5,3192.5,3192.5,2,0
20231115,115000,3192.5,3192.5,3192.5,3192.5,10,0
20231115,115100,3192.5,3192.5,3192.5,3192.5,1,0
20231115,115300,3193.5,3193.5,3192,3192,23,0
20231115,115500,3193.5,3193.5,3193.5,3193.5,8,0
20231115,115600,3193,3193,3193,3193,1,0
20231115,115700,3193,3193,3192.5,3192.5,10,0
20231115,120000,3192,3192,3192,3192,1,0
20231115,120200,3192,3192,3192,3192,11,0
20231115,120600,3191.5,3191.5,3191.5,3191.5,1,0
20231115,120700,3192,3192,3192,3192,1,0
20231115,120800,3192,3192,3191,3191,2,0
20231115,121000,3192,3192,3192,3192,102,0
20231115,121100,3191,3191,3191,3191,4,0
20231115,121200,3191,3191,3191,3191,1,0
20231115,121300,3192.5,3192.5,3192.5,3192.5,10,0
20231115,121500,3191,3192.5,3191,3192.5,3,0
20231115,121600,3192.5,3192.5,3192.5,3192.5,1,0
20231115,121700,3191,3191,3191,3191,4,0
20231115,121800,3191,3192.5,3191,3192.5,5,0
20231115,122000,3192.5,3192.5,3192.5,3192.5,1,0
20231115,122200,3190.5,3190.5,3190.5,3190.5,1,0
20231115,122300,3192,3192,3192,3192,1,0
20231115,122400,3190.5,3190.5,3190,3190,3,0
20231115,122500,3190,3190,3190,3190,1,0
20231115,122800,3191,3191,3190,3190,5,0
20231115,123200,3190,3190,3190,3190,3,0
20231115,123300,3190,3190,3190,3190,2,0
20231115,123500,3192,3192,3192,3192,1,0
20231115,123800,3191,3191,3191,3191,1,0
20231115,123900,3192,3192,3192,3192,1,0
20231115,124000,3192,3192,3192,3192,94,0
20231115,124100,3192,3192,3192,3192,4,0
20231115,124600,3191,3191,3191,3191,4,0
20231115,124700,3192.5,3192.5,3192.5,3192.5,1,0
20231115,124900,3192.5,3192.5,3192.5,3192.5,2,0
20231115,125000,3192.5,3192.5,3192.5,3192.5,3,0
20231115,125100,3193,3194.5,3193,3194.5,2,0
20231115,125200,3195.5,3196.5,3195.5,3196.5,23,0
20231115,125400,3196.5,3196.5,3196.5,3196.5,2,0
20231115,125500,3194.5,3196.5,3194.5,3196.5,2,0
20231115,125600,3196.5,3196.5,3196.5,3196.5,3,0
20231115,125700,3196.5,3196.5,3196.5,3196.5,28,0
20231115,130000,3194.5,3194.5,3194.5,3194.5,4,0
20231115,130700,3194,3194,3194,3194,1,0
20231115,132300,3196.5,3196.5,3196.5,3196.5,1,0
20231115,132800,3196.5,3196.5,3193.5,3193.5,5,0
20231115,133000,3198,3198,3197.5,3197.5,3,0
20231115,133600,3195,3195,3195,3195,1,0
20231115,135800,3192.5,3192.5,3192.5,3192.5,1,0
20231115,141200,3192.5,3192.5,3192,3192,50,0
20231115,141400,3194,3194.5,3194,3194.5,3,0
20231115,141500,3194.5,3194.5,3190,3190,30,0
20231115,141700,3190,3190,3190,3190,10,0
20231115,142300,3190,3194,3190,3194,2,0
20231115,142400,3194,3194,3194,3194,10,0
20231115,142600,3192.5,3192.5,3192.5,3192.5,1,0
20231115,142800,3190,3190,3190,3190,14,0
20231115,143500,3193.5,3193.5,3193.5,3193.5,1,0
20231115,143600,3190.5,3190.5,3190.5,3190.5,1,0
20231115,143900,3194.5,3195,3194.5,3195,2,0
20231115,144200,3195,3195,3195,3195,1,0
20231115,144400,3194.5,3194.5,3194.5,3194.5,11,0
20231115,144600,3196,3196,3196,3196,3,0
20231115,145100,3198,3198.5,3198,3198.5,2,0
20231115,150200,3199,3199,3199,3199,5,0
20231115,150400,3199,3200,3199,3200,3,0
20231115,150500,3202,3202,3202,3202,1,0
20231115,150700,3202,3202,3202,3202,2,0
20231115,150900,3204.5,3204.5,3204.5,3204.5,3,0
20231115,151000,3204.5,3204.5,3204.5,3204.5,1,0
20231115,151100,3203,3203,3203,3203,10,0
20231115,151200,3203,3203,3203,3203,1,0
20231115,151300,3202.5,3202.5,3202.5,3202.5,2,0
20231115,151500,3202,3202,3202,3202,1,0
20231115,151600,3201,3201,3201,3201,1,0
20231115,151700,3201.5,3201.5,3201.5,3201.5,1,0
20231115,151800,3202,3202,3202,3202,1,0
20231115,152000,3202,3202,3202,3202,2,0
20231115,152500,3200.5,3200.5,3200.5,3200.5,1,0
20231115,152600,3202,3202,3202,3202,7,0
20231115,153100,3200,3200,3200,3200,13,0
20231115,153600,3200,3201.5,3200,3201.5,2,0
20231115,154200,3199,3199,3199,3199,2,0
20231115,154800,3204,3204.5,3204,3204.5,2,0
20231115,155000,3205,3205,3205,3205,6,0
20231115,155500,3200.5,3200.5,3199.5,3199.5,80,0
20231115,155600,3199.5,3199.5,3199.5,3199.5,9,0
20231115,160200,3200,3200,3200,3200,1,0
20231115,160500,3201,3204.5,3201,3204.5,3,0
20231115,160600,3204.5,3204.5,3204.5,3204.5,2,0
20231115,160800,3204.5,3204.5,3204.5,3204.5,1,0
20231115,161100,3205,3205,3205,3205,1,0
20231115,161400,3206.5,3206.5,3206.5,3206.5,5,0
20231115,161600,3207,3207,3207,3207,4,0
20231115,161800,3207,3207,3207,3207,1,0
20231115,161900,3207,3207,3207,3207,2,0
20231115,162000,3207,3208.5,3207,3208.5,3,0
20231115,162400,3209.5,3209.5,3209.5,3209.5,8,0
20231115,163300,3210,3210,3210,3210,2,0
20231115,163600,3210,3210,3210,3210,3,0
20231115,163800,3210.5,3210.5,3210.5,3210.5,1,0
20231115,164400,3216,3216,3216,3216,2,0
20231115,164500,3216,3216,3216,3216,1,0
20231115,164800,3216.5,3216.5,3216.5,3216.5,1,0
20231115,164900,3216,3217.5,3216,3217.5,3,0
20231115,165000,3218,3218,3218,3218,2,0
20231115,165200,3217.5,3218,3217.5,3218,12,0
20231115,165300,3216,3216,3216,3216,10,0
20231115,165400,3217.5,3217.5,3217.5,3217.5,1,0
20231115,165600,3216,3216,3216,3216,2,0
20231115,170400,3216,3216,3216,3216,1,0
20231115,170800,3217.5,3219,3215,3215,11,0
20231115,171000,3219,3219,3219,3219,1,0
20231115,171100,3219.5,3219.5,3219.5,3219.5,1,0
20231115,171600,3220,3220,3220,3220,1,0
20231115,171700,3220,3220,3220,3220,1,0
20231115,171900,3219.5,3219.5,3216,3216,23,0
20231115,172300,3220,3220,3220,3220,1,0
20231115,172400,3216.5,3216.5,3216.5,3216.5,2,0
20231115,172700,3216.5,3216.5,3216.5,3216.5,5,0
20231115,173000,3220,3220,3220,3220,2,0
20231115,173100,3220,3223,3220,3223,6,0
20231115,173700,3221,3221,3217,3217,2,0
20231115,174000,3217,3217,3217,3217,15,0
20231115,174100,3216.5,3216.5,3216,3216,2,0
20231115,174400,3220,3221.5,3220,3221.5,7,0
20231115,174600,3221,3221,3221,3221,1,0
20231115,174900,3221,3221,3221,3221,7,0
20231115,180000,3221,3221,3221,3221,1,0
20231115,180100,3221,3221,3221,3221,1,0
20231115,180200,3221,3221,3221,3221,1,0
20231115,181300,3220.5,3220.5,3220,3220,5,0
20231115,181600,3221,3221,3221,3221,1,0
20231115,181900,3221,3221,3221,3221,1,0
20231115,182000,3220,3220,3220,3220,1,0
20231115,182200,3223.5,3223.5,3223.5,3223.5,1,0
20231115,182300,3223.5,3223.5,3223.5,3223.5,1,0
20231115,182700,3223,3223.5,3223,3223.5,2,0
20231115,182800,3223.5,3223.5,3223.5,3223.5,1,0
20231115,183000,3219,3219,3219,3219,1,0
20231115,183200,3218.5,3218.5,3218.5,3218.5,1,0
20231115,183600,3222,3222,3222,3222,1,0
20231115,183800,3220,3220,3220,3220,10,0
20231115,184900,3220,3220,3220,3220,1,0
20231115,190700,3217,3217,3217,3217,1,0
20231115,191300,3220,3220,3220,3220,1,0
20231115,195000,3215.5,3215.5,3215.5,3215.5,1,0
20231115,195600,3220.5,3220.5,3220.5,3220.5,1,0
20231115,200500,3220.5,3221,3220.5,3221,2,0
20231115,201200,3222,3222,3222,3222,1,0
20231115,201600,3214.5,3214.5,3214,3214,3,0
20231115,202700,3214.5,3214.5,3214.5,3214.5,1,0
20231115,202800,3215,3215,3215,3215,1,0
20231115,203000,3222.5,3222.5,3222.5,3222.5,8,0
20231115,203100,3222.5,3222.5,3222.5,3222.5,4,0
20231115,203200,3222.5,3222.5,3222.5,3222.5,6,0
20231115,203300,3222.5,3222.5,3222.5,3222.5,2,0
20231115,203500,3222.5,3222.5,3222,3222,2,0
20231115,204500,3221,3221,3221,3221,1,0
20231115,204600,3221,3221,3221,3221,3,0
20231115,204900,3221,3221,3219.5,3219.5,2,0
20231115,205400,3220.5,3220.5,3220.5,3220.5,1,0
20231115,210200,3220.5,3220.5,3220.5,3220.5,1,0
20231115,210400,3221.5,3221.5,3221.5,3221.5,3,0
20231115,210500,3220.5,3220.5,3220.5,3220.5,12,0
20231115,210900,3220.5,3220.5,3220.5,3220.5,1,0
20231115,211000,3220,3220,3220,3220,10,0
20231115,211600,3219,3219,3219,3219,2,0
20231115,214100,3219.5,3219.5,3219.5,3219.5,1,0
20231115,214500,3219,3219,3219,3219,1,0
20231115,215100,3221,3221,3221,3221,4,0
20231115,215200,3221,3221.5,3221,3221.5,68,0
20231115,215600,3215.5,3215.5,3215,3215,10,0
20231115,220000,3215,3215,3215,3215,10,0
20231115,221300,3215,3215,3214,3214,3,0
20231115,221400,3213,3213,3213,3213,1,0
20231115,230400,3220,3220,3220,3220,1,0
20231115,230700,3220,3220,3220,3220,1,0
20231115,231100,3221,3221,3221,3221,1,0
20231115,232500,3217,3217,3215,3215,4,0
20231115,234400,3215,3215,3215,3215,1,0
20231116,085900,3217,3217,3217,3217,1,0
20231116,090100,3212,3212,3212,3212,1,0
20231116,090200,3211.5,3211.5,3211,3211,7,0
20231116,090400,3211,3218,3211,3218,4,0
20231116,090800,3215,3215,3215,3215,1,0
20231116,090900,3209.5,3209.5,3208.5,3208.5,2,0
20231116,091800,3212,3212,3212,3212,1,0
20231116,091900,3210.5,3210.5,3210.5,3210.5,2,0
20231116,093300,3210,3210,3210,3210,2,0
20231116,093400,3209,3210,3209,3210,3,0
20231116,095000,3214.5,3214.5,3214.5,3214.5,1,0
20231116,095400,3213.5,3213.5,3213.5,3213.5,1,0
20231116,095500,3208.5,3208.5,3208.5,3208.5,1,0
20231116,095700,3208,3208,3208,3208,1,0
20231116,095800,3207.5,3207.5,3207.5,3207.5,1,0
20231116,100000,3207.5,3207.5,3207.5,3207.5,1,0
20231116,100100,3208,3208,3208,3208,20,0
20231116,100300,3212,3212.5,3212,3212.5,2,0
20231116,100800,3218.5,3218.5,3218.5,3218.5,1,0
20231116,101000,3216,3216,3216,3216,1,0
20231116,101100,3220,3220,3220,3220,1,0
20231116,101200,3219.5,3219.5,3219.5,3219.5,10,0
20231116,101300,3218,3218,3218,3218,3,0
20231116,101700,3215,3215,3215,3215,1,0
20231116,101900,3215,3215,3215,3215,1,0
20231116,102100,3212.5,3212.5,3212.5,3212.5,1,0
20231116,103200,3210,3210,3210,3210,1,0
20231116,103600,3212.5,3212.5,3212.5,3212.5,4,0
20231116,103700,3209.5,3209.5,3209.5,3209.5,1,0
20231116,103900,3212.5,3212.5,3212.5,3212.5,1,0
20231116,104100,3209.5,3209.5,3209.5,3209.5,9,0
20231116,104400,3205,3205,3204.5,3204.5,2,0
20231116,105400,3208,3209.5,3208,3209.5,6,0
20231116,105500,3212,3212,3212,3212,1,0
20231116,105600,3212,3212.5,3212,3212.5,100,0
20231116,105700,3213,3213,3213,3213,2,0
20231116,105800,3212.5,3212.5,3212.5,3212.5,1,0
20231116,105900,3209,3209,3209,3209,1,0
20231116,110500,3215,3215,3215,3215,1,0
20231116,110700,3214,3214,3214,3214,1,0
20231116,110800,3213,3213,3213,3213,1,0
20231116,111000,3212,3212,3210,3210,4,0
20231116,111300,3210,3210,3210,3210,1,0
20231116,111500,3209,3210.5,3205.5,3205.5,26,0
20231116,111700,3204.5,3204.5,3204.5,3204.5,1,0
20231116,111900,3204.5,3204.5,3204.5,3204.5,1,0
20231116,112000,3204.5,3204.5,3204.5,3204.5,20,0
20231116,112100,3204,3204,3204,3204,40,0
20231116,112300,3205,3205.5,3205,3205.5,13,0
20231116,112400,3205.5,3205.5,3205.5,3205.5,8,0
20231116,113400,3205.5,3205.5,3205.5,3205.5,2,0
20231116,114500,3210,3210,3210,3210,5,0
20231116,114900,3209,3209,3209,3209,20,0
20231116,115000,3207.5,3208.5,3207.5,3208.5,2,0
20231116,115100,3210,3210,3210,3210,1,0
20231116,120000,3209,3209,3209,3209,1,0
20231116,120300,3208.5,3208.5,3208,3208,2,0
20231116,120500,3205,3205,3205,3205,10,0
20231116,120600,3205,3205,3205,3205,2,0
20231116,120900,3206.5,3206.5,3206.5,3206.5,1,0
20231116,121100,3205,3205,3205,3205,10,0
20231116,121400,3202,3202,3202,3202,1,0
20231116,121600,3206,3206,3206,3206,50,0
20231116,122200,3204,3204,3204,3204,3,0
20231116,124700,3205,3205,3205,3205,2,0
20231116,124800,3205,3205,3205,3205,1,0
20231116,124900,3205,3205,3205,3205,4,0
20231116,125600,3203,3203,3203,3203,1,0
20231116,130000,3206.5,3206.5,3206.5,3206.5,1,0
20231116,131800,3205.5,3205.5,3205.5,3205.5,1,0
20231116,132600,3205,3205,3205,3205,1,0
20231116,133500,3203,3203,3202,3202,100,0
20231116,133600,3202.5,3202.5,3202,3202,100,0
20231116,135000,3204.5,3204.5,3204.5,3204.5,1,0
20231116,140800,3201,3201,3201,3201,1,0
20231116,141200,3201,3201,3201,3201,1,0
20231116,142100,3203,3203,3203,3203,1,0
20231116,142500,3204.5,3204.5,3204.5,3204.5,10,0
20231116,142800,3205,3205,3205,3205,1,0
20231116,143200,3207,3207,3207,3207,2,0
20231116,143500,3208,3208,3208,3208,2,0
20231116,144100,3208,3208,3208,3208,1,0
20231116,144400,3208,3208,3208,3208,1,0
20231116,145400,3208,3208,3208,3208,1,0
20231116,150000,3208,3208,3207.5,3208,4,0
20231116,150100,3208,3208,3208,3208,3,0
20231116,150200,3209,3213.5,3209,3213.5,3,0
20231116,150700,3211.5,3211.5,3206.5,3206.5,4,0
20231116,151900,3209.5,3209.5,3209.5,3209.5,4,0
20231116,152300,3204,3204,3204,3204,1,0
20231116,152500,3202.5,3207.5,3202,3207.5,4,0
20231116,153600,3207.5,3207.5,3207.5,3207.5,1,0
20231116,154200,3204,3204,3204,3204,2,0
20231116,154300,3207.5,3207.5,3207.5,3207.5,1,0
20231116,154400,3207,3207,3207,3207,1,0
20231116,155300,3203,3203,3202.5,3202.5,10,0
20231116,155800,3201.5,3201.5,3201.5,3201.5,5,0
20231116,160200,3201.5,3201.5,3201.5,3201.5,1,0
20231116,160900,3202.5,3202.5,3202.5,3202.5,2,0
20231116,161900,3205.5,3206,3205.5,3206,2,0
20231116,163400,3202,3202,3202,3202,1,0
20231116,164900,3207.5,3207.5,3207.5,3207.5,1,0
20231116,165200,3203,3203,3203,3203,1,0
20231116,170100,3208.5,3208.5,3208.5,3208.5,3,0
20231116,170400,3206,3206,3206,3206,12,0
20231116,170600,3212,3212,3212,3212,1,0
20231116,171500,3211.5,3212,3211.5,3212,37,0
20231116,171600,3211.5,3211.5,3211.5,3211.5,35,0
20231116,171900,3206,3206,3206,3206,1,0
20231116,172900,3205,3205,3205,3205,1,0
20231116,173400,3203,3203,3203,3203,1,0
20231116,173500,3203,3203,3203,3203,8,0
20231116,173600,3202,3202,3199,3200,304,0
20231116,173700,3199.5,3199.5,3195,3195,156,0
20231116,173800,3195,3195,3195,3195,1,0
20231116,174000,3195,3199.5,3195,3199.5,46,0
20231116,174100,3195,3195,3195,3195,2,0
20231116,174200,3197,3197,3197,3197,1,0
20231116,174300,3197,3197,3197,3197,33,0
20231116,174400,3197,3197,3194.5,3194.5,3,0
20231116,174500,3194,3194,3194,3194,1,0
20231116,174600,3195.5,3195.5,3194,3194,2,0
20231116,174700,3194,3194,3194,3194,3,0
20231116,174900,3194.5,3194.5,3194.5,3194.5,1,0
20231116,175100,3198.5,3198.5,3198.5,3198.5,1,0
20231116,175600,3199.5,3199.5,3199.5,3199.5,1,0
20231116,180700,3195,3195,3195,3195,1,0
20231116,180800,3193.5,3193.5,3193,3193,60,0
20231116,180900,3191,3191,3188.5,3188.5,14,0
20231116,181000,3188,3188,3188,3188,1,0
20231116,181100,3189.5,3189.5,3189.5,3189.5,1,0
20231116,181400,3189,3189,3188.5,3188.5,14,0
20231116,181600,3188.5,3188.5,3188.5,3188.5,3,0
20231116,182100,3194.5,3194.5,3194.5,3194.5,1,0
20231116,182200,3194.5,3194.5,3194.5,3194.5,1,0
20231116,182500,3194.5,3194.5,3194.5,3194.5,1,0
20231116,182600,3191.5,3191.5,3191.5,3191.5,1,0
20231116,182900,3193,3193,3193,3193,9,0
20231116,183000,3193,3193,3192.5,3192.5,178,0
20231116,183100,3192.5,3192.5,3191.5,3191.5,17,0
20231116,183200,3191.5,3191.5,3191.5,3191.5,44,0
20231116,183300,3191,3191,3189.5,3189.5,41,0
20231116,183400,3189.5,3195,3189.5,3190.5,129,0
20231116,183500,3195,3195,3190.5,3195,36,0
20231116,183600,3191,3194.5,3189.5,3189.5,80,0
20231116,183700,3189.5,3194,3189,3189,39,0
20231116,183800,3193.5,3193.5,3189,3189,2,0
20231116,183900,3189,3189,3189,3189,8,0
20231116,184000,3188.5,3188.5,3188.5,3188.5,7,0
20231116,184200,3188.5,3188.5,3188.5,3188.5,1,0
20231116,184500,3188.5,3188.5,3188,3188,3,0
20231116,184600,3185,3188,3180,3180,14,0
20231116,190800,3189,3189.5,3187,3187,3,0
20231116,190900,3184,3184,3184,3184,1,0
20231116,191800,3185,3185,3185,3185,1,0
20231116,191900,3185,3185,3185,3185,1,0
20231116,192000,3184,3184,3184,3184,6,0
20231116,192700,3184,3184,3184,3184,1,0
20231116,192800,3184,3184,3184,3184,1,0
20231116,192900,3182,3182,3182,3182,4,0
20231116,193000,3181,3181,3179.5,3179.5,74,0
20231116,193200,3179,3179,3178.5,3178.5,2,0
20231116,193300,3178.5,3178.5,3178.5,3178.5,1,0
20231116,193400,3175,3175,3171.5,3171.5,7,0
20231116,193500,3171.5,3178.5,3171.5,3178,20,0
20231116,193800,3178,3178,3178,3178,1,0
20231116,193900,3175.5,3175.5,3175.5,3175.5,1,0
20231116,194000,3175.5,3176,3175,3176,4,0
20231116,194100,3178,3178,3178,3178,1,0
20231116,194400,3175.5,3179,3175,3175.5,11,0
20231116,194500,3175.5,3175.5,3175.5,3175.5,3,0
20231116,194700,3175,3175.5,3175,3175.5,13,0
20231116,195000,3180.5,3186.5,3176,3186.5,48,0
20231116,195800,3178,3178,3177.5,3177.5,7,0
20231116,195900,3185,3185.5,3175.5,3175.5,20,0
20231116,200300,3176,3178.5,3176,3178.5,5,0
20231116,200500,3179,3179,3179,3179,2,0
20231116,201400,3184,3184.5,3184,3184.5,10,0
20231116,202600,3185.5,3185.5,3185.5,3185.5,5,0
20231116,204600,3186,3186,3186,3186,2,0
20231116,205800,3186.5,3186.5,3186.5,3186.5,2,0
20231116,210700,3186.5,3186.5,3186.5,3186.5,1,0
20231116,211600,3181.5,3181.5,3181.5,3181.5,2,0
20231116,211900,3182,3182,3181.5,3181.5,4,0
20231116,212000,3181.5,3181.5,3181.5,3181.5,2,0
20231116,213100,3181,3181,3178.5,3178.5,14,0
20231116,213200,3182,3182,3182,3182,1,0
20231116,215200,3181,3181,3181,3181,1,0
