20241009,153100,261.03,261.04,261,261,7,0
20241009,153300,261,261,261,261,1,0
20241009,153600,261.25,261.25,261.25,261.25,3,0
20241009,153700,261.2,261.2,261.2,261.2,4,0
20241009,153900,261,261,261,261,1,0
20241009,154000,260.92,260.98,260.91,260.98,5,0
20241009,154200,260.95,260.95,260.95,260.95,2,0
20241009,155100,261.03,261.03,261.03,261.03,1,0
20241009,155200,261.2,261.26,261.2,261.26,122,0
20241009,155300,261.31,261.31,261.25,261.25,3,0
20241009,155400,261.33,261.33,261.25,261.25,12,0
20241009,161000,261,261,261,261,1,0
20241009,161200,260.83,260.83,260.83,260.83,2,0
20241009,161300,260.78,260.78,260.78,260.78,1,0
20241009,161400,260.77,260.81,260.77,260.81,4,0
20241009,162100,260.66,260.66,260.66,260.66,1,0
20241009,162500,260.56,260.56,260.56,260.56,16,0
20241009,162600,260.56,260.56,260.56,260.56,5,0
20241009,162700,260.56,260.56,260.56,260.56,8,0
20241009,162800,260.58,260.58,260.58,260.58,1,0
20241009,163400,260.57,260.57,260.57,260.57,2,0
20241009,163500,260.57,260.57,260.57,260.57,3,0
20241009,163800,260.64,260.64,260.64,260.64,2,0
20241009,163900,260.59,260.59,260.58,260.58,2,0
20241009,164000,260.64,260.65,260.58,260.58,8,0
20241009,164300,260.57,260.57,260.56,260.56,26,0
20241009,164400,260.5,260.5,260.35,260.38,26,0
20241009,164500,260.35,260.35,260.29,260.34,7,0
20241009,164700,260.24,260.25,260.24,260.25,2,0
20241009,164800,260.25,260.45,260.25,260.45,28,0
20241009,164900,260.55,260.7,260.55,260.7,11,0
20241009,165100,260.65,260.68,260.65,260.68,6,0
20241009,165200,260.56,260.56,260.55,260.55,5,0
20241009,165700,260.55,260.55,260.55,260.55,4,0
20241009,165900,260.52,260.52,260.52,260.52,2,0
20241009,170000,260.55,260.6,260.55,260.6,6,0
20241009,170100,260.65,260.7,260.65,260.7,10,0
20241009,170300,260.86,260.88,260.86,260.88,101,0
20241009,170500,260.95,260.95,260.95,260.95,1,0
20241009,170700,260.8,260.8,260.8,260.8,20,0
20241009,171100,260.64,260.64,260.6,260.6,5,0
20241009,171600,260.52,260.52,260.5,260.5,15,0
20241009,171700,260.5,260.5,260.5,260.5,12,0
20241009,171800,260.5,260.51,260.45,260.51,6,0
20241009,172100,260.47,260.47,260.47,260.47,2,0
20241009,172400,260.42,260.54,260.4,260.54,32,0
20241009,172600,260.71,260.71,260.71,260.71,1,0
20241009,172700,260.86,260.86,260.86,260.86,1,0
20241009,172800,260.7,260.87,260.7,260.87,11,0
20241009,173000,260.67,260.8,260.67,260.8,30,0
20241009,173100,260.62,260.62,260.62,260.62,1,0
20241009,173400,260.68,260.68,260.68,260.68,25,0
20241009,173700,260.63,260.63,260.63,260.63,1,0
20241009,173800,260.44,260.44,260.44,260.44,1,0
20241009,174200,260.54,260.54,260.54,260.54,2,0
20241009,174500,260.5,260.5,260.47,260.47,15,0
20241009,174600,260.47,260.47,260.35,260.35,30,0
20241009,174700,260.35,260.35,260.35,260.35,1,0
20241009,174900,260.32,260.32,260.2,260.2,11,0
20241009,175000,260.2,260.2,260.05,260.05,21,0
20241009,175100,260.05,260.05,260.05,260.05,5,0
20241009,175500,260.37,260.37,260.36,260.36,2,0
20241009,180300,260.46,260.46,260.42,260.42,37,0
20241009,180600,260.47,260.47,260.47,260.47,20,0
20241009,180900,260.36,260.36,260.36,260.36,4,0
20241009,181100,260.27,260.28,260.27,260.28,25,0
20241009,181400,260.39,260.39,260.39,260.39,5,0
20241009,181500,260.4,260.41,260.4,260.41,2,0
20241009,181700,260.42,260.42,260.42,260.42,1,0
20241009,181800,260.41,260.41,260.3,260.3,5,0
20241009,182600,260.31,260.31,260.31,260.31,5,0
20241009,182700,260.31,260.31,260.26,260.26,5,0
20241009,182800,260.26,260.3,260.26,260.26,11,0
20241009,183300,260.49,260.49,260.49,260.49,1,0
20241009,184000,260.37,260.37,260.23,260.23,3,0
20241009,184100,260.22,260.22,260.22,260.22,2,0
20241009,184400,260.24,260.24,260.24,260.24,1,0
20241009,184600,260.21,260.21,260.21,260.21,10,0
20241009,190600,260.3,260.3,260.3,260.3,2,0
20241009,190800,260.21,260.21,260.21,260.21,1,0
20241009,191000,260.26,260.45,260.26,260.45,2,0
20241009,191300,260.29,260.29,260.23,260.23,14,0
20241009,192500,260.62,260.62,260.62,260.62,1,0
20241009,192700,260.62,260.62,260.62,260.62,1,0
20241009,192900,260.62,260.87,260.62,260.87,91,0
20241009,193600,260.56,260.56,260.55,260.55,2,0
20241009,194300,260.58,260.58,260.58,260.58,1,0
20241009,194400,260.55,260.55,260.55,260.55,4,0
20241009,194500,260.55,260.55,260.55,260.55,1,0
20241009,195300,260.49,260.49,260.49,260.49,1,0
20241009,195600,260.46,260.46,260.46,260.46,1,0
20241009,195800,260.56,260.61,260.56,260.61,2,0
20241009,195900,260.45,260.45,260.45,260.45,1,0
20241009,201300,260.59,260.59,260.59,260.59,1,0
20241009,202500,260.68,260.7,260.68,260.7,4,0
20241009,202600,260.78,260.78,260.78,260.78,3,0
20241009,203400,260.54,260.6,260.54,260.57,11,0
20241009,204200,260.42,260.42,260.41,260.41,4,0
20241009,205100,260.53,260.53,260.4,260.4,10,0
20241009,205700,260.73,260.74,260.73,260.74,6,0
20241009,205900,260.8,260.8,260.8,260.8,3,0
20241009,210400,260.8,260.8,260.8,260.8,2,0
20241009,210600,260.8,260.8,260.8,260.8,1,0
20241009,211000,260.77,260.77,260.77,260.77,1,0
20241009,211500,260.76,260.76,260.76,260.76,1,0
20241009,213600,260.61,260.61,260.55,260.55,4,0
20241009,214900,260.55,260.55,260.55,260.55,1,0
20241009,220600,260.55,260.55,260.55,260.55,1,0
20241009,221400,260.76,260.76,260.76,260.76,1,0
20241009,222700,260.53,260.53,260.5,260.5,5,0
20241009,222800,260.45,260.45,260.44,260.44,2,0
20241009,223500,260.73,260.73,260.73,260.73,1,0
20241009,224200,260.74,260.74,260.74,260.74,1,0
20241009,224500,260.82,260.82,260.82,260.82,1,0
20241009,224600,260.89,260.9,260.89,260.9,2,0
20241009,225600,261.03,261.11,261.03,261.11,2,0
20241009,225900,260.99,261.02,260.99,261.02,20,0
20241009,234100,261.19,261.4,261.19,261.28,8,0
20241009,234300,261.4,261.4,261.4,261.4,25,0
20241009,234500,261.4,261.4,261.4,261.4,20,0
20241009,234800,261.43,261.43,261.43,261.43,1,0
20241009,234900,261.1,261.1,261.1,261.1,10,0
20241010,100000,261.43,261.46,261.43,261.46,10,0
20241010,100100,261.49,261.92,261.49,261.82,32,0
20241010,100200,261.61,261.61,261.4,261.4,10,0
20241010,100400,261.29,261.29,261.29,261.29,1,0
20241010,100500,261.49,261.49,261.49,261.49,2,0
20241010,100800,261.75,261.75,261.69,261.69,2,0
20241010,100900,261.7,261.7,261.32,261.32,10,0
20241010,101000,261.27,261.27,261.27,261.27,4,0
20241010,101100,261.25,261.25,261.25,261.25,2,0
20241010,101200,261.24,261.25,261.07,261.07,35,0
20241010,101300,261.03,261.03,261.03,261.03,1,0
20241010,101500,261.08,261.1,261.08,261.1,4,0
20241010,101900,261.2,261.2,261.2,261.2,1,0
20241010,102000,261.24,261.33,261.24,261.33,2,0
20241010,102400,261.48,261.55,261.42,261.55,5,0
20241010,102600,261.55,261.56,261.55,261.56,2,0
20241010,102800,261.62,261.62,261.53,261.54,3,0
20241010,102900,261.5,261.5,261.39,261.39,7,0
20241010,103000,261.43,261.44,261.43,261.44,2,0
20241010,103100,261.5,261.5,261.5,261.5,2,0
20241010,103200,261.49,261.49,261.31,261.31,12,0
20241010,103300,261.24,261.24,261.24,261.24,1,0
20241010,103400,261.01,261.01,260.72,260.87,59,0
20241010,103500,260.85,260.85,260.85,260.85,1,0
20241010,103600,260.88,260.88,260.74,260.79,23,0
20241010,103700,260.69,260.69,260.69,260.69,1,0
20241010,103900,260.8,260.8,260.8,260.8,1,0
20241010,104000,260.84,260.84,260.84,260.84,1,0
20241010,104200,260.98,260.98,260.98,260.98,5,0
20241010,104400,260.88,260.88,260.88,260.88,1,0
20241010,104600,261.15,261.19,261.15,261.19,14,0
20241010,104700,261.12,261.22,261.12,261.22,4,0
20241010,104800,261.37,261.38,261.37,261.37,4,0
20241010,105100,261.33,261.34,261.33,261.34,2,0
20241010,105300,261.35,261.35,261.35,261.35,5,0
20241010,105400,261.23,261.23,261.21,261.21,5,0
20241010,105500,261.15,261.28,261.14,261.28,3,0
20241010,105600,261.31,261.31,261.31,261.31,2,0
20241010,105700,261.22,261.22,261.22,261.22,2,0
20241010,105800,261.23,261.23,261.23,261.23,3,0
20241010,105900,261.22,261.22,261.22,261.22,2,0
20241010,110100,261.61,261.64,261.61,261.64,10,0
20241010,110300,261.3,261.3,261.3,261.3,1,0
20241010,110400,261.29,261.29,261.29,261.29,1,0
20241010,110700,261.33,261.35,261.33,261.35,3,0
20241010,110800,261.35,261.35,261.35,261.35,5,0
20241010,110900,261.28,261.28,261.28,261.28,2,0
20241010,111000,261.28,261.28,261.2,261.22,5,0
20241010,111200,261.31,261.31,261.31,261.31,1,0
20241010,111400,261.5,261.5,261.5,261.5,1,0
20241010,111500,261.5,261.5,261.5,261.5,1,0
20241010,111800,261.55,261.74,261.55,261.74,7,0
20241010,111900,261.75,261.75,261.7,261.7,3,0
20241010,112000,261.7,261.7,261.7,261.7,2,0
20241010,112400,261.7,261.7,261.7,261.7,4,0
20241010,112500,261.65,261.65,261.65,261.65,1,0
20241010,112600,261.58,261.69,261.57,261.69,3,0
20241010,112700,261.65,261.65,261.65,261.65,1,0
20241010,113000,261.58,261.58,261.53,261.53,10,0
20241010,113500,261.4,261.65,261.4,261.65,8,0
20241010,113600,261.76,261.76,261.76,261.76,1,0
20241010,113800,261.6,261.67,261.6,261.67,20,0
20241010,114100,261.58,261.58,261.57,261.57,6,0
20241010,114200,261.43,261.43,261.43,261.43,4,0
20241010,114700,261.4,261.4,261.4,261.4,1,0
20241010,114800,261.27,261.27,261.27,261.27,4,0
20241010,115200,261.35,261.35,261.35,261.35,1,0
20241010,115700,261.35,261.42,261.35,261.42,7,0
20241010,115800,261.25,261.25,261.25,261.25,1,0
20241010,120000,261.39,261.39,261.39,261.39,7,0
20241010,120600,261.17,261.17,261.14,261.14,8,0
20241010,120700,261.14,261.14,261.14,261.14,1,0
20241010,120900,261.14,261.14,261.1,261.11,23,0
20241010,121000,261.11,261.11,260.9,260.9,25,0
20241010,121200,260.82,260.85,260.77,260.77,3,0
20241010,121300,260.64,260.64,260.54,260.54,13,0
20241010,121400,260.54,260.55,260.53,260.55,32,0
20241010,121800,260.55,260.55,260.55,260.55,1,0
20241010,121900,260.54,260.54,260.52,260.52,2,0
20241010,122100,260.52,260.52,260.48,260.5,12,0
20241010,122200,260.57,260.57,260.57,260.57,1,0
20241010,122300,260.43,260.43,260.28,260.28,27,0
20241010,122500,260.3,260.3,260.3,260.3,20,0
20241010,122600,260.34,260.34,260.3,260.3,187,0
20241010,122700,260.28,260.56,260.28,260.56,16,0
20241010,123000,260.61,260.67,260.61,260.67,28,0
20241010,123100,260.68,260.68,260.58,260.58,22,0
20241010,123200,260.6,260.6,260.6,260.6,2,0
20241010,123300,260.59,260.59,260.59,260.59,1,0
20241010,123400,260.77,260.77,260.77,260.77,1,0
20241010,123700,260.69,260.69,260.69,260.69,1,0
20241010,123900,260.59,260.59,260.59,260.59,1,0
20241010,124000,260.57,260.57,260.57,260.57,4,0
20241010,124800,260.61,260.61,260.61,260.61,1,0
20241010,130400,260.67,260.71,260.67,260.71,10,0
20241010,130600,260.67,260.67,260.67,260.67,3,0
20241010,131100,260.42,260.42,260.35,260.38,8,0
20241010,131200,260.36,260.36,260.2,260.2,37,0
20241010,131300,260.24,260.24,260.24,260.24,1,0
20241010,131400,260.25,260.25,260.19,260.19,10,0
20241010,131700,260.29,260.29,260.29,260.29,4,0
20241010,132300,260.38,260.38,260.38,260.38,16,0
20241010,132600,260.39,260.39,260.39,260.39,5,0
20241010,132800,260.34,260.34,260.34,260.34,4,0
20241010,133500,260.22,260.22,260.21,260.21,3,0
20241010,133600,260.21,260.21,260.05,260.05,34,0
20241010,133700,260.02,260.03,259.35,259.84,190,0
20241010,133800,259.93,259.94,259.93,259.94,4,0
20241010,134200,260.03,260.03,260.03,260.03,1,0
20241010,134300,260.09,260.1,260.09,260.1,6,0
20241010,134400,260.18,260.21,260.18,260.21,4,0
20241010,135200,260.29,260.29,260.29,260.29,1,0
20241010,135500,260.15,260.15,260.15,260.15,4,0
20241010,135700,260.04,260.04,260.04,260.04,1,0
20241010,140500,260.22,260.22,260.22,260.22,4,0
20241010,140600,260.22,260.38,260.22,260.38,3,0
20241010,140700,260.4,260.4,260.4,260.4,1,0
20241010,141100,260.48,260.48,260.48,260.48,1,0
20241010,141400,260.4,260.4,260.4,260.4,1,0
20241010,141600,260.21,260.21,260.21,260.21,5,0
20241010,141700,260.21,260.21,260.21,260.21,6,0
20241010,141800,260.26,260.26,260.26,260.26,1,0
20241010,142100,260.2,260.2,260.2,260.2,1,0
20241010,142200,260.3,260.3,260.3,260.3,2,0
20241010,142300,260.21,260.21,260.21,260.21,2,0
20241010,142400,260.27,260.27,260.14,260.14,6,0
20241010,142600,260,260,259.99,259.99,5,0
20241010,142800,259.9,259.9,259.89,259.89,104,0
20241010,143100,259.9,259.9,259.9,259.9,5,0
20241010,143500,259.9,259.9,259.79,259.79,2,0
20241010,143800,259.83,259.83,259.83,259.83,1,0
20241010,144000,260.03,260.03,260.03,260.03,1,0
20241010,144200,259.81,259.89,259.8,259.8,3,0
20241010,144500,259.68,259.68,259.68,259.68,1,0
20241010,144600,259.78,259.78,259.64,259.64,20,0
20241010,144700,259.81,259.87,259.81,259.87,3,0
20241010,145100,259.99,259.99,259.99,259.99,4,0
20241010,145200,259.84,259.84,259.67,259.67,4,0
20241010,145400,259.96,259.96,259.76,259.78,3,0
20241010,145900,259.7,259.7,259.7,259.7,1,0
20241010,150100,259.61,259.61,259.6,259.6,3,0
20241010,150200,259.59,259.59,259.43,259.43,4,0
20241010,150300,259.41,259.41,259.4,259.4,2,0
20241010,150400,259.35,259.35,259.29,259.29,5,0
20241010,151000,259.28,259.28,259.26,259.26,3,0
20241010,151400,259.47,259.47,259.47,259.47,1,0
20241010,152000,259.42,259.49,259,259.49,675,0
20241010,152100,259.36,259.36,259.36,259.36,4,0
20241010,152200,259.29,259.29,259.27,259.27,2,0
20241010,152600,259.18,259.18,259.18,259.18,1,0
20241010,153000,259.35,259.53,259.35,259.53,20,0
20241010,153100,259.59,259.77,259.59,259.77,6,0
20241010,153200,260.02,260.02,260,260,6,0
20241010,153300,259.99,259.99,259.99,259.99,1,0
20241010,153400,259.99,259.99,259.99,259.99,4,0
20241010,153600,259.76,259.76,259.7,259.7,2,0
20241010,153900,259.63,259.63,259.63,259.63,5,0
20241010,154100,259.65,261.89,259.62,259.65,688,0
20241010,154400,259.8,259.8,259.75,259.75,6,0
20241010,154500,259.8,259.86,259.8,259.86,7,0
20241010,154800,260.11,260.11,260.11,260.11,1,0
20241010,155100,260.17,260.17,260.17,260.17,1,0
20241010,155200,260.19,260.19,260.19,260.19,3,0
20241010,155300,260.28,260.28,260.16,260.16,2,0
20241010,160000,259.98,260.18,259.98,260.18,11,0
20241010,160700,260.16,260.16,260.14,260.14,2,0
20241010,160800,259.91,259.91,259.91,259.91,1,0
20241010,161000,260.1,260.1,260.1,260.1,1,0
20241010,161100,260.17,260.17,260.17,260.17,1,0
20241010,161300,259.89,259.89,259.89,259.89,3,0
20241010,161500,259.89,259.89,259.89,259.89,5,0
20241010,162800,260.28,260.28,260.28,260.28,3,0
20241010,163400,260.18,260.18,260.18,260.18,2,0
20241010,163500,260.24,260.24,260.24,260.24,2,0
20241010,163900,260.01,260.01,260,260,2,0
20241010,164500,259.81,259.81,259.81,259.81,4,0
20241010,165300,260.21,260.21,260.21,260.21,2,0
20241010,165400,260.27,260.27,260.27,260.27,1,0
20241010,165700,260.5,260.5,260.5,260.5,5,0
20241010,165800,260.5,260.5,260.5,260.5,15,0
20241010,170000,260.5,260.56,260.5,260.56,5,0
20241010,170300,260.5,260.5,260.5,260.5,18,0
20241010,171000,260.4,260.4,260.4,260.4,2,0
20241010,171200,260.4,260.4,260.4,260.4,10,0
20241010,171300,260.4,260.41,260.4,260.41,11,0
20241010,171400,260.42,260.45,260.42,260.45,12,0
20241010,171600,260.51,260.56,260.51,260.56,6,0
20241010,171700,260.63,260.63,260.63,260.63,1,0
20241010,172100,260.66,260.67,260.66,260.67,5,0
20241010,172300,260.63,260.71,260.63,260.71,8,0
20241010,172400,260.71,260.71,260.71,260.71,1,0
20241010,172500,260.55,260.55,260.5,260.5,3,0
20241010,172600,260.5,260.5,260.5,260.5,1,0
20241010,172700,260.47,260.47,260.47,260.47,1,0
20241010,172900,260.41,260.41,260.41,260.41,1,0
20241010,173200,260.39,260.39,260.39,260.39,1,0
20241010,173500,260.39,260.4,260.39,260.4,30,0
20241010,173800,260.3,260.3,260.3,260.3,4,0
20241010,174200,260.1,260.1,260.1,260.1,4,0
20241010,174800,260.23,260.26,260.23,260.26,2,0
20241010,175000,260.4,260.4,260.4,260.4,1,0
20241010,175200,260.31,260.31,260.3,260.3,2,0
20241010,175700,260.18,260.18,260.18,260.18,1,0
20241010,180200,260.16,260.16,260.16,260.16,1,0
20241010,180900,260.15,260.15,260.15,260.15,2,0
20241010,181200,260.15,260.15,260.15,260.15,3,0
20241010,181900,260.15,260.15,260.15,260.15,1,0
20241010,182700,260.17,260.17,260.17,260.17,1,0
20241010,183000,260.36,260.36,260.36,260.36,1,0
20241010,183200,260.37,260.37,260.24,260.24,7,0
20241010,183300,260.37,260.37,260.05,260.05,71,0
20241010,183600,260.23,260.23,260.23,260.23,2,0
20241010,184000,260.36,260.36,260.36,260.36,5,0
20241010,184500,260.36,260.36,260.36,260.36,2,0
20241010,184800,260.31,260.31,260.31,260.31,10,0
20241010,184900,260.31,260.31,260.31,260.31,4,0
20241010,190500,260.36,260.36,260.36,260.36,1,0
20241010,190900,260.59,260.65,260.59,260.65,3,0
20241010,191000,260.59,260.74,260.59,260.74,28,0
20241010,191100,260.71,260.73,260.47,260.73,32,0
20241010,191200,260.73,260.73,260.73,260.73,11,0
20241010,192400,260.7,260.7,260.7,260.7,2,0
20241010,192600,260.7,260.7,260.7,260.7,6,0
20241010,193100,260.49,260.49,260.49,260.49,1,0
20241010,195400,260.6,260.6,260.6,260.6,1,0
20241010,195500,260.62,260.62,260.62,260.62,1,0
20241010,195900,260.49,260.49,260.49,260.49,1,0
